Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	7323.528593750	7323.544843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	7323.528593750	7323.544843750	1400.000	4000.000	1.0000
2	Waveform 1	1	7331.000343750	7331.029593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	7331.000343750	7331.029593750	1400.000	4000.000	1.0000
3	Waveform 1	1	7340.394468750	7340.423718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	7340.394468750	7340.423718750	1400.000	4000.000	1.0000
4	Waveform 1	1	7341.478343750	7341.488093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	7341.478343750	7341.488093750	1400.000	4000.000	1.0000
5	Waveform 1	1	7344.430968750	7344.461843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	7344.430968750	7344.461843750	1400.000	4000.000	1.0000
6	Waveform 1	1	7348.238343750	7348.270843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7348.238343750	7348.270843750	1400.000	4000.000	1.0000
7	Waveform 1	1	11370.391218750	11370.402593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	11370.391218750	11370.402593750	1400.000	4000.000	1.0000
8	Waveform 1	1	22065.593593750	22065.604968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	22065.593593750	22065.604968750	1400.000	4000.000	1.0000
9	Waveform 1	1	24054.738218750	24054.752843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	24054.738218750	24054.752843750	1400.000	4000.000	1.0000
10	Waveform 1	1	24870.821343750	24870.834343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	24870.821343750	24870.834343750	1400.000	4000.000	1.0000
11	Waveform 1	1	39899.503843750	39899.516843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	39899.503843750	39899.516843750	1400.000	4000.000	1.0000
12	Waveform 1	1	39964.391718750	39964.409593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	39964.391718750	39964.409593750	1400.000	4000.000	1.0000
13	Waveform 1	1	39975.846343750	39975.873968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	39975.846343750	39975.873968750	1400.000	4000.000	1.0000
14	Waveform 1	1	40014.308468750	40014.327968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	40014.308468750	40014.327968750	1400.000	4000.000	1.0000
15	Waveform 1	1	40020.106468750	40020.122718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	40020.106468750	40020.122718750	1400.000	4000.000	1.0000
16	Waveform 1	1	40052.700718750	40052.723468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	40052.700718750	40052.723468750	1400.000	4000.000	1.0000
17	Waveform 1	1	40053.399468750	40053.415718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	40053.399468750	40053.415718750	1400.000	4000.000	1.0000
18	Waveform 1	1	40053.548968750	40053.579843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	40053.548968750	40053.579843750	1400.000	4000.000	1.0000
19	Waveform 1	1	40072.512718750	40072.524093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	40072.512718750	40072.524093750	1400.000	4000.000	1.0000
20	Waveform 1	1	40074.215718750	40074.233593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	40074.215718750	40074.233593750	1400.000	4000.000	1.0000
21	Waveform 1	1	40078.508968750	40078.528468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	40078.508968750	40078.528468750	1400.000	4000.000	1.0000
22	Waveform 1	1	40078.629218750	40078.645468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	40078.629218750	40078.645468750	1400.000	4000.000	1.0000
23	Waveform 1	1	40086.008343750	40086.029468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	40086.008343750	40086.029468750	1400.000	4000.000	1.0000
24	Waveform 1	1	40086.091218750	40086.099343750	1400.000	4000.000	1.0000
