Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	349.436468750	349.459218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	349.436468750	349.459218750	1400.000	4000.000	1.0000
2	Waveform 1	1	1226.180843750	1226.201968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1226.180843750	1226.201968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1229.568968750	1229.581968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1229.568968750	1229.581968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1465.392218750	1465.401968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1465.392218750	1465.401968750	1400.000	4000.000	1.0000
5	Waveform 1	1	3898.673718750	3898.685093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3898.673718750	3898.685093750	1400.000	4000.000	1.0000
6	Waveform 1	1	4044.652343750	4044.660468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4044.652343750	4044.660468750	1400.000	4000.000	1.0000
7	Waveform 1	1	4499.744968750	4499.756343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4499.744968750	4499.756343750	1400.000	4000.000	1.0000
8	Waveform 1	1	5034.678718750	5034.686843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5034.678718750	5034.686843750	1400.000	4000.000	1.0000
9	Waveform 1	1	6400.289718750	6400.304343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	6400.289718750	6400.304343750	1400.000	4000.000	1.0000
10	Waveform 1	1	6400.551343750	6400.559468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	6400.551343750	6400.559468750	1400.000	4000.000	1.0000
11	Waveform 1	1	6940.376343750	6940.392593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6940.376343750	6940.392593750	1400.000	4000.000	1.0000
12	Waveform 1	1	7294.837593750	7294.850593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7294.837593750	7294.850593750	1400.000	4000.000	1.0000
13	Waveform 1	1	7308.417718750	7308.435593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7308.417718750	7308.435593750	1400.000	4000.000	1.0000
14	Waveform 1	1	7762.601968750	7762.623093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	7762.601968750	7762.623093750	1400.000	4000.000	1.0000
15	Waveform 1	1	9163.990593750	9164.008468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	9163.990593750	9164.008468750	1400.000	4000.000	1.0000
16	Waveform 1	1	9320.772218750	9320.793343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	9320.772218750	9320.793343750	1400.000	4000.000	1.0000
17	Waveform 1	1	9530.746593750	9530.756343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	9530.746593750	9530.756343750	1400.000	4000.000	1.0000
18	Waveform 1	1	12309.631468750	12309.654218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	12309.631468750	12309.654218750	1400.000	4000.000	1.0000
