Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.183343750	0.194718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	0.183343750	0.194718750	1400.000	4000.000	1.0000
2	Waveform 1	1	0.652968750	0.662718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	0.652968750	0.662718750	1400.000	4000.000	1.0000
3	Waveform 1	1	1.444343750	1.455718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1.444343750	1.455718750	1400.000	4000.000	1.0000
4	Waveform 1	1	1.873343750	1.887968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1.873343750	1.887968750	1400.000	4000.000	1.0000
5	Waveform 1	1	1.993593750	2.003343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1.993593750	2.003343750	1400.000	4000.000	1.0000
6	Waveform 1	1	2.485968750	2.505468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2.485968750	2.505468750	1400.000	4000.000	1.0000
7	Waveform 1	1	2.632218750	2.651718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2.632218750	2.651718750	1400.000	4000.000	1.0000
8	Waveform 1	1	3.041718750	3.067718750	1400.000	4000.000	0.8750
8	Spectrogram 1	1	3.041718750	3.067718750	1400.000	4000.000	0.8750
9	Waveform 1	1	3.170093750	3.184718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3.170093750	3.184718750	1400.000	4000.000	1.0000
10	Waveform 1	1	3.709593750	3.720968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3.709593750	3.720968750	1400.000	4000.000	1.0000
11	Waveform 1	1	4.375843750	4.390468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4.375843750	4.390468750	1400.000	4000.000	1.0000
12	Waveform 1	1	5.217593750	5.225718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5.217593750	5.225718750	1400.000	4000.000	1.0000
13	Waveform 1	1	7.429218750	7.442218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7.429218750	7.442218750	1400.000	4000.000	1.0000
14	Waveform 1	1	8.633343750	8.643093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	8.633343750	8.643093750	1400.000	4000.000	1.0000
15	Waveform 1	1	9.371093750	9.379218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	9.371093750	9.379218750	1400.000	4000.000	1.0000
16	Waveform 1	1	9.426343750	9.436093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	9.426343750	9.436093750	1400.000	4000.000	1.0000
17	Waveform 1	1	9.473468750	9.483218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	9.473468750	9.483218750	1400.000	4000.000	1.0000
18	Waveform 1	1	10.367218750	10.375343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	10.367218750	10.375343750	1400.000	4000.000	1.0000
19	Waveform 1	1	10.560593750	10.589843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	10.560593750	10.589843750	1400.000	4000.000	1.0000
20	Waveform 1	1	10.892093750	10.911593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	10.892093750	10.911593750	1400.000	4000.000	1.0000
21	Waveform 1	1	11.036718750	11.044843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	11.036718750	11.044843750	1400.000	4000.000	1.0000
22	Waveform 1	1	11.389343750	11.405593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	11.389343750	11.405593750	1400.000	4000.000	1.0000
23	Waveform 1	1	11.863843750	11.880093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	11.863843750	11.880093750	1400.000	4000.000	1.0000
24	Waveform 1	1	12.817718750	12.832343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	12.817718750	12.832343750	1400.000	4000.000	1.0000
25	Waveform 1	1	12.963968750	12.972093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	12.963968750	12.972093750	1400.000	4000.000	1.0000
26	Waveform 1	1	13.310093750	13.319843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	13.310093750	13.319843750	1400.000	4000.000	1.0000
27	Waveform 1	1	13.550593750	13.563593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	13.550593750	13.563593750	1400.000	4000.000	1.0000
28	Waveform 1	1	14.140468750	14.151843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	14.140468750	14.151843750	1400.000	4000.000	1.0000
29	Waveform 1	1	14.333843750	14.341968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	14.333843750	14.341968750	1400.000	4000.000	1.0000
30	Waveform 1	1	14.753093750	14.762843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	14.753093750	14.762843750	1400.000	4000.000	1.0000
31	Waveform 1	1	14.798593750	14.811593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	14.798593750	14.811593750	1400.000	4000.000	1.0000
32	Waveform 1	1	16.462593750	16.475593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	16.462593750	16.475593750	1400.000	4000.000	1.0000
33	Waveform 1	1	17.028093750	17.058968750	1400.000	4000.000	0.7895
33	Spectrogram 1	1	17.028093750	17.058968750	1400.000	4000.000	0.7895
34	Waveform 1	1	17.884468750	17.902343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	17.884468750	17.902343750	1400.000	4000.000	1.0000
