Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	16.714468750	16.730718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	16.714468750	16.730718750	1400.000	4000.000	1.0000
2	Waveform 1	1	420.268593750	420.292968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	420.268593750	420.292968750	1400.000	4000.000	1.0000
3	Waveform 1	1	539.187718750	539.210468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	539.187718750	539.210468750	1400.000	4000.000	1.0000
4	Waveform 1	1	943.477968750	943.497468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	943.477968750	943.497468750	1400.000	4000.000	1.0000
5	Waveform 1	1	943.981718750	943.994718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	943.981718750	943.994718750	1400.000	4000.000	1.0000
6	Waveform 1	1	954.110343750	954.131468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	954.110343750	954.131468750	1400.000	4000.000	1.0000
7	Waveform 1	1	954.604343750	954.633593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	954.604343750	954.633593750	1400.000	4000.000	1.0000
8	Waveform 1	1	972.791343750	972.804343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	972.791343750	972.804343750	1400.000	4000.000	1.0000
9	Waveform 1	1	1007.842593750	1007.860468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1007.842593750	1007.860468750	1400.000	4000.000	1.0000
10	Waveform 1	1	1008.320343750	1008.346343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1008.320343750	1008.346343750	1400.000	4000.000	1.0000
11	Waveform 1	1	1064.524218750	1064.540468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1064.524218750	1064.540468750	1400.000	4000.000	1.0000
12	Waveform 1	1	1201.844843750	1201.856218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1201.844843750	1201.856218750	1400.000	4000.000	1.0000
13	Waveform 1	1	1301.142093750	1301.169718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1301.142093750	1301.169718750	1400.000	4000.000	1.0000
14	Waveform 1	1	1497.877593750	1497.908468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1497.877593750	1497.908468750	1400.000	4000.000	1.0000
15	Waveform 1	1	1791.701968750	1791.723093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1791.701968750	1791.723093750	1400.000	4000.000	1.0000
16	Waveform 1	1	1793.957468750	1793.967218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1793.957468750	1793.967218750	1400.000	4000.000	1.0000
17	Waveform 1	1	1805.561593750	1805.569718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1805.561593750	1805.569718750	1400.000	4000.000	1.0000
18	Waveform 1	1	2020.594593750	2020.602718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2020.594593750	2020.602718750	1400.000	4000.000	1.0000
19	Waveform 1	1	2239.985843750	2239.993968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2239.985843750	2239.993968750	1400.000	4000.000	1.0000
20	Waveform 1	1	2552.660218750	2552.669968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2552.660218750	2552.669968750	1400.000	4000.000	1.0000
21	Waveform 1	1	2552.929968750	2552.946218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2552.929968750	2552.946218750	1400.000	4000.000	1.0000
22	Waveform 1	1	3188.790843750	3188.802218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	3188.790843750	3188.802218750	1400.000	4000.000	1.0000
23	Waveform 1	1	3200.290968750	3200.302343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	3200.290968750	3200.302343750	1400.000	4000.000	1.0000
24	Waveform 1	1	3257.549468750	3257.572218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	3257.549468750	3257.572218750	1400.000	4000.000	1.0000
25	Waveform 1	1	3257.981718750	3258.001218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	3257.981718750	3258.001218750	1400.000	4000.000	1.0000
26	Waveform 1	1	3309.040843750	3309.052218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	3309.040843750	3309.052218750	1400.000	4000.000	1.0000
27	Waveform 1	1	3333.090843750	3333.108718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	3333.090843750	3333.108718750	1400.000	4000.000	1.0000
28	Waveform 1	1	3333.526343750	3333.536093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	3333.526343750	3333.536093750	1400.000	4000.000	1.0000
29	Waveform 1	1	3363.020093750	3363.042843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	3363.020093750	3363.042843750	1400.000	4000.000	1.0000
30	Waveform 1	1	3394.598718750	3394.613343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	3394.598718750	3394.613343750	1400.000	4000.000	1.0000
31	Waveform 1	1	3394.928593750	3394.944843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	3394.928593750	3394.944843750	1400.000	4000.000	1.0000
32	Waveform 1	1	3395.365718750	3395.386843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	3395.365718750	3395.386843750	1400.000	4000.000	1.0000
33	Waveform 1	1	3485.717343750	3485.727093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	3485.717343750	3485.727093750	1400.000	4000.000	1.0000
34	Waveform 1	1	3516.220218750	3516.231593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	3516.220218750	3516.231593750	1400.000	4000.000	1.0000
35	Waveform 1	1	3555.814968750	3555.824718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	3555.814968750	3555.824718750	1400.000	4000.000	1.0000
36	Waveform 1	1	3762.553968750	3762.562093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	3762.553968750	3762.562093750	1400.000	4000.000	1.0000
37	Waveform 1	1	3762.823718750	3762.851343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	3762.823718750	3762.851343750	1400.000	4000.000	1.0000
38	Waveform 1	1	4050.575468750	4050.590093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	4050.575468750	4050.590093750	1400.000	4000.000	1.0000
39	Waveform 1	1	4211.734843750	4211.752718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	4211.734843750	4211.752718750	1400.000	4000.000	1.0000
40	Waveform 1	1	4238.386468750	4238.401093750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	4238.386468750	4238.401093750	1400.000	4000.000	1.0000
41	Waveform 1	1	4315.570718750	4315.578843750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	4315.570718750	4315.578843750	1400.000	4000.000	1.0000
42	Waveform 1	1	4391.869343750	4391.893718750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	4391.869343750	4391.893718750	1400.000	4000.000	1.0000
43	Waveform 1	1	4392.517718750	4392.537218750	1400.000	4000.000	1.0000
