Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3.665718750	3.675468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3.665718750	3.675468750	1400.000	4000.000	1.0000
2	Waveform 1	1	36.287593750	36.302218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	36.287593750	36.302218750	1400.000	4000.000	1.0000
3	Waveform 1	1	42.337468750	42.353718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	42.337468750	42.353718750	1400.000	4000.000	1.0000
4	Waveform 1	1	48.959343750	48.977218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	48.959343750	48.977218750	1400.000	4000.000	1.0000
5	Waveform 1	1	52.633468750	52.656218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	52.633468750	52.656218750	1400.000	4000.000	1.0000
6	Waveform 1	1	53.486593750	53.501218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	53.486593750	53.501218750	1400.000	4000.000	1.0000
7	Waveform 1	1	65.189843750	65.204468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	65.189843750	65.204468750	1400.000	4000.000	1.0000
8	Waveform 1	1	131.120968750	131.138843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	131.120968750	131.138843750	1400.000	4000.000	1.0000
9	Waveform 1	1	131.965968750	131.990343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	131.965968750	131.990343750	1400.000	4000.000	1.0000
10	Waveform 1	1	155.286343750	155.304218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	155.286343750	155.304218750	1400.000	4000.000	1.0000
11	Waveform 1	1	156.134593750	156.145968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	156.134593750	156.145968750	1400.000	4000.000	1.0000
12	Waveform 1	1	182.063093750	182.085843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	182.063093750	182.085843750	1400.000	4000.000	1.0000
13	Waveform 1	1	182.909718750	182.934093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	182.909718750	182.934093750	1400.000	4000.000	1.0000
14	Waveform 1	1	230.037968750	230.055843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	230.037968750	230.055843750	1400.000	4000.000	1.0000
15	Waveform 1	1	255.348968750	255.360343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	255.348968750	255.360343750	1400.000	4000.000	1.0000
16	Waveform 1	1	262.378718750	262.393343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	262.378718750	262.393343750	1400.000	4000.000	1.0000
17	Waveform 1	1	283.318468750	283.331468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	283.318468750	283.331468750	1400.000	4000.000	1.0000
18	Waveform 1	1	286.947093750	286.960093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	286.947093750	286.960093750	1400.000	4000.000	1.0000
19	Waveform 1	1	290.552968750	290.574093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	290.552968750	290.574093750	1400.000	4000.000	1.0000
20	Waveform 1	1	377.769968750	377.782968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	377.769968750	377.782968750	1400.000	4000.000	1.0000
21	Waveform 1	1	385.192968750	385.212468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	385.192968750	385.212468750	1400.000	4000.000	1.0000
22	Waveform 1	1	386.036343750	386.060718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	386.036343750	386.060718750	1400.000	4000.000	1.0000
23	Waveform 1	1	395.952093750	395.971593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	395.952093750	395.971593750	1400.000	4000.000	1.0000
24	Waveform 1	1	417.198968750	417.221718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	417.198968750	417.221718750	1400.000	4000.000	1.0000
25	Waveform 1	1	426.055218750	426.076343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	426.055218750	426.076343750	1400.000	4000.000	1.0000
