Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	386.410093750	386.423093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	386.410093750	386.423093750	1400.000	4000.000	1.0000
2	Waveform 1	1	1482.061468750	1482.076093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1482.061468750	1482.076093750	1400.000	4000.000	1.0000
3	Waveform 1	1	2081.441093750	2081.454093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2081.441093750	2081.454093750	1400.000	4000.000	1.0000
4	Waveform 1	1	2404.611343750	2404.619468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2404.611343750	2404.619468750	1400.000	4000.000	1.0000
5	Waveform 1	1	4315.070218750	4315.101093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4315.070218750	4315.101093750	1400.000	4000.000	1.0000
6	Waveform 1	1	4883.238468750	4883.253093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4883.238468750	4883.253093750	1400.000	4000.000	1.0000
7	Waveform 1	1	5851.894468750	5851.912343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5851.894468750	5851.912343750	1400.000	4000.000	1.0000
8	Waveform 1	1	5913.010718750	5913.020468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5913.010718750	5913.020468750	1400.000	4000.000	1.0000
9	Waveform 1	1	6229.398218750	6229.430718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	6229.398218750	6229.430718750	1400.000	4000.000	1.0000
10	Waveform 1	1	7258.484718750	7258.494468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7258.484718750	7258.494468750	1400.000	4000.000	1.0000
11	Waveform 1	1	7258.861718750	7258.873093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7258.861718750	7258.873093750	1400.000	4000.000	1.0000
12	Waveform 1	1	7394.298968750	7394.307093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7394.298968750	7394.307093750	1400.000	4000.000	1.0000
13	Waveform 1	1	7698.209718750	7698.227593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7698.209718750	7698.227593750	1400.000	4000.000	1.0000
14	Waveform 1	1	9987.499968750	9987.524343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	9987.499968750	9987.524343750	1400.000	4000.000	1.0000
15	Waveform 1	1	9987.958218750	9987.982593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	9987.958218750	9987.982593750	1400.000	4000.000	1.0000
16	Waveform 1	1	10171.175343750	10171.194843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	10171.175343750	10171.194843750	1400.000	4000.000	1.0000
17	Waveform 1	1	10240.868343750	10240.887843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	10240.868343750	10240.887843750	1400.000	4000.000	1.0000
18	Waveform 1	1	10241.342843750	10241.359093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	10241.342843750	10241.359093750	1400.000	4000.000	1.0000
19	Waveform 1	1	10279.332093750	10279.340218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	10279.332093750	10279.340218750	1400.000	4000.000	1.0000
20	Waveform 1	1	10308.205093750	10308.229468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	10308.205093750	10308.229468750	1400.000	4000.000	1.0000
21	Waveform 1	1	10308.271718750	10308.291218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	10308.271718750	10308.291218750	1400.000	4000.000	1.0000
22	Waveform 1	1	10308.885968750	10308.897343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	10308.885968750	10308.897343750	1400.000	4000.000	1.0000
23	Waveform 1	1	10316.328468750	10316.349593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	10316.328468750	10316.349593750	1400.000	4000.000	1.0000
24	Waveform 1	1	10316.806218750	10316.824093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	10316.806218750	10316.824093750	1400.000	4000.000	1.0000
25	Waveform 1	1	10351.644593750	10351.659218750	1400.000	4000.000	1.0000
