Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3500.711218750	3500.729093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3500.711218750	3500.729093750	1400.000	4000.000	1.0000
2	Waveform 1	1	5980.191468750	5980.202843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5980.191468750	5980.202843750	1400.000	4000.000	1.0000
3	Waveform 1	1	6061.712843750	6061.720968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	6061.712843750	6061.720968750	1400.000	4000.000	1.0000
4	Waveform 1	1	7078.439593750	7078.454218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	7078.439593750	7078.454218750	1400.000	4000.000	1.0000
5	Waveform 1	1	8113.835968750	8113.847343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	8113.835968750	8113.847343750	1400.000	4000.000	1.0000
6	Waveform 1	1	8235.597218750	8235.605343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	8235.597218750	8235.605343750	1400.000	4000.000	1.0000
7	Waveform 1	1	9455.130468750	9455.141843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9455.130468750	9455.141843750	1400.000	4000.000	1.0000
8	Waveform 1	1	9749.713718750	9749.723468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9749.713718750	9749.723468750	1400.000	4000.000	1.0000
9	Waveform 1	1	9752.204843750	9752.216218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9752.204843750	9752.216218750	1400.000	4000.000	1.0000
10	Waveform 1	1	9757.252093750	9757.265093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9757.252093750	9757.265093750	1400.000	4000.000	1.0000
11	Waveform 1	1	9822.370718750	9822.380468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	9822.370718750	9822.380468750	1400.000	4000.000	1.0000
12	Waveform 1	1	9937.670968750	9937.701843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	9937.670968750	9937.701843750	1400.000	4000.000	1.0000
13	Waveform 1	1	10085.164093750	10085.177093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	10085.164093750	10085.177093750	1400.000	4000.000	1.0000
14	Waveform 1	1	10489.044843750	10489.074093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	10489.044843750	10489.074093750	1400.000	4000.000	1.0000
15	Waveform 1	1	10491.935718750	10491.951968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	10491.935718750	10491.951968750	1400.000	4000.000	1.0000
16	Waveform 1	1	10492.130718750	10492.150218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	10492.130718750	10492.150218750	1400.000	4000.000	1.0000
17	Waveform 1	1	10494.160343750	10494.184718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	10494.160343750	10494.184718750	1400.000	4000.000	1.0000
18	Waveform 1	1	10494.220468750	10494.248093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	10494.220468750	10494.248093750	1400.000	4000.000	1.0000
19	Waveform 1	1	10496.451593750	10496.472718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	10496.451593750	10496.472718750	1400.000	4000.000	1.0000
20	Waveform 1	1	10503.413093750	10503.440718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	10503.413093750	10503.440718750	1400.000	4000.000	1.0000
21	Waveform 1	1	10507.269218750	10507.277343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	10507.269218750	10507.277343750	1400.000	4000.000	1.0000
22	Waveform 1	1	10874.626468750	10874.637843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	10874.626468750	10874.637843750	1400.000	4000.000	1.0000
23	Waveform 1	1	11035.824843750	11035.837843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	11035.824843750	11035.837843750	1400.000	4000.000	1.0000
24	Waveform 1	1	11272.532093750	11272.540218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	11272.532093750	11272.540218750	1400.000	4000.000	1.0000
25	Waveform 1	1	11274.517843750	11274.525968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	11274.517843750	11274.525968750	1400.000	4000.000	1.0000
26	Waveform 1	1	11279.680468750	11279.693468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	11279.680468750	11279.693468750	1400.000	4000.000	1.0000
27	Waveform 1	1	11285.064093750	11285.078718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	11285.064093750	11285.078718750	1400.000	4000.000	1.0000
28	Waveform 1	1	11405.912093750	11405.928343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	11405.912093750	11405.928343750	1400.000	4000.000	1.0000
29	Waveform 1	1	11665.968968750	11665.988468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	11665.968968750	11665.988468750	1400.000	4000.000	1.0000
30	Waveform 1	1	11666.965093750	11666.982968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	11666.965093750	11666.982968750	1400.000	4000.000	1.0000
31	Waveform 1	1	11667.884843750	11667.892968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	11667.884843750	11667.892968750	1400.000	4000.000	1.0000
32	Waveform 1	1	11669.079218750	11669.111718750	1400.000	4000.000	0.7500
32	Spectrogram 1	1	11669.079218750	11669.111718750	1400.000	4000.000	0.7500
33	Waveform 1	1	11753.512593750	11753.538593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	11753.512593750	11753.538593750	1400.000	4000.000	1.0000
34	Waveform 1	1	11760.725968750	11760.742218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	11760.725968750	11760.742218750	1400.000	4000.000	1.0000
35	Waveform 1	1	11774.936593750	11774.954468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	11774.936593750	11774.954468750	1400.000	4000.000	1.0000
36	Waveform 1	1	11856.040343750	11856.053343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	11856.040343750	11856.053343750	1400.000	4000.000	1.0000
37	Waveform 1	1	11886.988468750	11886.999843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	11886.988468750	11886.999843750	1400.000	4000.000	1.0000
38	Waveform 1	1	11909.619843750	11909.632843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	11909.619843750	11909.632843750	1400.000	4000.000	1.0000
39	Waveform 1	1	11909.676718750	11909.702718750	1400.000	4000.000	0.7500
39	Spectrogram 1	1	11909.676718750	11909.702718750	1400.000	4000.000	0.7500
40	Waveform 1	1	11934.703343750	11934.735843750	1400.000	4000.000	0.8000
40	Spectrogram 1	1	11934.703343750	11934.735843750	1400.000	4000.000	0.8000
41	Waveform 1	1	11938.123968750	11938.146718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	11938.123968750	11938.146718750	1400.000	4000.000	1.0000
42	Waveform 1	1	12024.494343750	12024.518718750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	12024.494343750	12024.518718750	1400.000	4000.000	1.0000
43	Waveform 1	1	12029.424593750	12029.447343750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	12029.424593750	12029.447343750	1400.000	4000.000	1.0000
44	Waveform 1	1	12106.633218750	12106.644593750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	12106.633218750	12106.644593750	1400.000	4000.000	1.0000
45	Waveform 1	1	12106.720968750	12106.729093750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	12106.720968750	12106.729093750	1400.000	4000.000	1.0000
46	Waveform 1	1	12106.868843750	12106.876968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	12106.868843750	12106.876968750	1400.000	4000.000	1.0000
47	Waveform 1	1	12367.289718750	12367.299468750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	12367.289718750	12367.299468750	1400.000	4000.000	1.0000
48	Waveform 1	1	12393.236093750	12393.245843750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	12393.236093750	12393.245843750	1400.000	4000.000	1.0000
49	Waveform 1	1	12396.796468750	12396.811093750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	12396.796468750	12396.811093750	1400.000	4000.000	1.0000
50	Waveform 1	1	12398.960968750	12398.982093750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	12398.960968750	12398.982093750	1400.000	4000.000	1.0000
51	Waveform 1	1	12402.280843750	12402.292218750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	12402.280843750	12402.292218750	1400.000	4000.000	1.0000
52	Waveform 1	1	12402.989343750	12403.007218750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	12402.989343750	12403.007218750	1400.000	4000.000	1.0000
53	Waveform 1	1	12404.778468750	12404.801218750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	12404.778468750	12404.801218750	1400.000	4000.000	1.0000
54	Waveform 1	1	12406.617968750	12406.640718750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	12406.617968750	12406.640718750	1400.000	4000.000	1.0000
