Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	216.075968750	216.093843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	216.075968750	216.093843750	1400.000	4000.000	1.0000
2	Waveform 1	1	298.489468750	298.517093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	298.489468750	298.517093750	1400.000	4000.000	1.0000
3	Waveform 1	1	300.930218750	300.941593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	300.930218750	300.941593750	1400.000	4000.000	1.0000
4	Waveform 1	1	306.840343750	306.872843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	306.840343750	306.872843750	1400.000	4000.000	1.0000
5	Waveform 1	1	434.518218750	434.527968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	434.518218750	434.527968750	1400.000	4000.000	1.0000
6	Waveform 1	1	436.555968750	436.581968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	436.555968750	436.581968750	1400.000	4000.000	1.0000
7	Waveform 1	1	436.620968750	436.630718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	436.620968750	436.630718750	1400.000	4000.000	1.0000
8	Waveform 1	1	533.261343750	533.272718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	533.261343750	533.272718750	1400.000	4000.000	1.0000
9	Waveform 1	1	533.329593750	533.360468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	533.329593750	533.360468750	1400.000	4000.000	1.0000
10	Waveform 1	1	678.416093750	678.438843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	678.416093750	678.438843750	1400.000	4000.000	1.0000
11	Waveform 1	1	678.521718750	678.539593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	678.521718750	678.539593750	1400.000	4000.000	1.0000
12	Waveform 1	1	762.764968750	762.782843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	762.764968750	762.782843750	1400.000	4000.000	1.0000
13	Waveform 1	1	947.075718750	947.087093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	947.075718750	947.087093750	1400.000	4000.000	1.0000
14	Waveform 1	1	947.230093750	947.239843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	947.230093750	947.239843750	1400.000	4000.000	1.0000
15	Waveform 1	1	963.177843750	963.187593750	1400.000	4000.000	1.0000
