Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.019218750	0.027343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	0.019218750	0.027343750	1400.000	4000.000	1.0000
2	Waveform 1	1	4.695968750	4.707343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4.695968750	4.707343750	1400.000	4000.000	1.0000
3	Waveform 1	1	7.994718750	8.002843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	7.994718750	8.002843750	1400.000	4000.000	1.0000
4	Waveform 1	1	8.448093750	8.457843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	8.448093750	8.457843750	1400.000	4000.000	1.0000
5	Waveform 1	1	9.325593750	9.333718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	9.325593750	9.333718750	1400.000	4000.000	1.0000
6	Waveform 1	1	12.274968750	12.289593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	12.274968750	12.289593750	1400.000	4000.000	1.0000
7	Waveform 1	1	21.604093750	21.621968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	21.604093750	21.621968750	1400.000	4000.000	1.0000
8	Waveform 1	1	24.020468750	24.043218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	24.020468750	24.043218750	1400.000	4000.000	1.0000
9	Waveform 1	1	28.851593750	28.882468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	28.851593750	28.882468750	1400.000	4000.000	1.0000
10	Waveform 1	1	34.711343750	34.721093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	34.711343750	34.721093750	1400.000	4000.000	1.0000
11	Waveform 1	1	40.785593750	40.800218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	40.785593750	40.800218750	1400.000	4000.000	1.0000
12	Waveform 1	1	46.242343750	46.266718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	46.242343750	46.266718750	1400.000	4000.000	1.0000
13	Waveform 1	1	49.100718750	49.133218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	49.100718750	49.133218750	1400.000	4000.000	1.0000
14	Waveform 1	1	50.465718750	50.496593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	50.465718750	50.496593750	1400.000	4000.000	1.0000
15	Waveform 1	1	51.578843750	51.595093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	51.578843750	51.595093750	1400.000	4000.000	1.0000
16	Waveform 1	1	53.398843750	53.418343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	53.398843750	53.418343750	1400.000	4000.000	1.0000
17	Waveform 1	1	53.455718750	53.483343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	53.455718750	53.483343750	1400.000	4000.000	1.0000
18	Waveform 1	1	53.689718750	53.720593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	53.689718750	53.720593750	1400.000	4000.000	1.0000
19	Waveform 1	1	54.526593750	54.554218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	54.526593750	54.554218750	1400.000	4000.000	1.0000
20	Waveform 1	1	54.926343750	54.955593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	54.926343750	54.955593750	1400.000	4000.000	1.0000
21	Waveform 1	1	55.646218750	55.660843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	55.646218750	55.660843750	1400.000	4000.000	1.0000
22	Waveform 1	1	66.995218750	67.014718750	1400.000	4000.000	1.0000
