Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.409593750	2.417718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2.409593750	2.417718750	1400.000	4000.000	1.0000
2	Waveform 1	1	3.863968750	3.876968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3.863968750	3.876968750	1400.000	4000.000	1.0000
3	Waveform 1	1	5.305343750	5.318343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5.305343750	5.318343750	1400.000	4000.000	1.0000
4	Waveform 1	1	6.681718750	6.696343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	6.681718750	6.696343750	1400.000	4000.000	1.0000
5	Waveform 1	1	8.162093750	8.173468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	8.162093750	8.173468750	1400.000	4000.000	1.0000
6	Waveform 1	1	23.812468750	23.820593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	23.812468750	23.820593750	1400.000	4000.000	1.0000
7	Waveform 1	1	24.750093750	24.759843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	24.750093750	24.759843750	1400.000	4000.000	1.0000
8	Waveform 1	1	27.008843750	27.018593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	27.008843750	27.018593750	1400.000	4000.000	1.0000
9	Waveform 1	1	406.633218750	406.659218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	406.633218750	406.659218750	1400.000	4000.000	1.0000
10	Waveform 1	1	2463.153593750	2463.164968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2463.153593750	2463.164968750	1400.000	4000.000	1.0000
11	Waveform 1	1	2474.070343750	2474.080093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2474.070343750	2474.080093750	1400.000	4000.000	1.0000
12	Waveform 1	1	2475.731093750	2475.742468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2475.731093750	2475.742468750	1400.000	4000.000	1.0000
13	Waveform 1	1	2477.526718750	2477.538093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2477.526718750	2477.538093750	1400.000	4000.000	1.0000
14	Waveform 1	1	2482.448843750	2482.458593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2482.448843750	2482.458593750	1400.000	4000.000	1.0000
15	Waveform 1	1	9672.880468750	9672.890218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	9672.880468750	9672.890218750	1400.000	4000.000	1.0000
16	Waveform 1	1	9673.715718750	9673.725468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	9673.715718750	9673.725468750	1400.000	4000.000	1.0000
17	Waveform 1	1	9674.575343750	9674.588343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	9674.575343750	9674.588343750	1400.000	4000.000	1.0000
18	Waveform 1	1	9675.516218750	9675.527593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	9675.516218750	9675.527593750	1400.000	4000.000	1.0000
19	Waveform 1	1	9676.401843750	9676.413218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	9676.401843750	9676.413218750	1400.000	4000.000	1.0000
20	Waveform 1	1	9677.272843750	9677.287468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	9677.272843750	9677.287468750	1400.000	4000.000	1.0000
21	Waveform 1	1	9685.651343750	9685.662718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	9685.651343750	9685.662718750	1400.000	4000.000	1.0000
22	Waveform 1	1	9686.455718750	9686.468718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	9686.455718750	9686.468718750	1400.000	4000.000	1.0000
23	Waveform 1	1	9687.289343750	9687.302343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	9687.289343750	9687.302343750	1400.000	4000.000	1.0000
24	Waveform 1	1	9688.135968750	9688.148968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	9688.135968750	9688.148968750	1400.000	4000.000	1.0000
25	Waveform 1	1	9688.972843750	9688.984218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	9688.972843750	9688.984218750	1400.000	4000.000	1.0000
26	Waveform 1	1	9689.770718750	9689.778843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	9689.770718750	9689.778843750	1400.000	4000.000	1.0000
27	Waveform 1	1	9773.381843750	9773.391593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	9773.381843750	9773.391593750	1400.000	4000.000	1.0000
28	Waveform 1	1	9774.314593750	9774.324343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	9774.314593750	9774.324343750	1400.000	4000.000	1.0000
29	Waveform 1	1	9787.005843750	9787.015593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	9787.005843750	9787.015593750	1400.000	4000.000	1.0000
30	Waveform 1	1	9895.209718750	9895.217843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	9895.209718750	9895.217843750	1400.000	4000.000	1.0000
31	Waveform 1	1	9895.975093750	9895.983218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	9895.975093750	9895.983218750	1400.000	4000.000	1.0000
32	Waveform 1	1	9904.256093750	9904.267468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	9904.256093750	9904.267468750	1400.000	4000.000	1.0000
33	Waveform 1	1	9905.036093750	9905.045843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	9905.036093750	9905.045843750	1400.000	4000.000	1.0000
34	Waveform 1	1	9906.553843750	9906.566843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	9906.553843750	9906.566843750	1400.000	4000.000	1.0000
35	Waveform 1	1	9907.340343750	9907.354968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	9907.340343750	9907.354968750	1400.000	4000.000	1.0000
36	Waveform 1	1	9908.125218750	9908.141468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	9908.125218750	9908.141468750	1400.000	4000.000	1.0000
37	Waveform 1	1	9908.897093750	9908.914968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	9908.897093750	9908.914968750	1400.000	4000.000	1.0000
38	Waveform 1	1	9909.638093750	9909.655968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	9909.638093750	9909.655968750	1400.000	4000.000	1.0000
39	Waveform 1	1	9910.369343750	9910.385593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	9910.369343750	9910.385593750	1400.000	4000.000	1.0000
40	Waveform 1	1	9911.090843750	9911.105468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	9911.090843750	9911.105468750	1400.000	4000.000	1.0000
41	Waveform 1	1	9911.817218750	9911.831843750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	9911.817218750	9911.831843750	1400.000	4000.000	1.0000
42	Waveform 1	1	9912.519218750	9912.535468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	9912.519218750	9912.535468750	1400.000	4000.000	1.0000
43	Waveform 1	1	9913.240718750	9913.255343750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	9913.240718750	9913.255343750	1400.000	4000.000	1.0000
44	Waveform 1	1	9913.978468750	9913.994718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	9913.978468750	9913.994718750	1400.000	4000.000	1.0000
45	Waveform 1	1	9914.716218750	9914.732468750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	9914.716218750	9914.732468750	1400.000	4000.000	1.0000
46	Waveform 1	1	9915.476718750	9915.488093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	9915.476718750	9915.488093750	1400.000	4000.000	1.0000
47	Waveform 1	1	9916.251843750	9916.264843750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	9916.251843750	9916.264843750	1400.000	4000.000	1.0000
48	Waveform 1	1	9916.971718750	9916.987968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	9916.971718750	9916.987968750	1400.000	4000.000	1.0000
49	Waveform 1	1	9917.694843750	9917.712718750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	9917.694843750	9917.712718750	1400.000	4000.000	1.0000
50	Waveform 1	1	9918.404968750	9918.422843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	9918.404968750	9918.422843750	1400.000	4000.000	1.0000
51	Waveform 1	1	9919.111843750	9919.126468750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	9919.111843750	9919.126468750	1400.000	4000.000	1.0000
52	Waveform 1	1	9919.839843750	9919.857718750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	9919.839843750	9919.857718750	1400.000	4000.000	1.0000
53	Waveform 1	1	9920.571093750	9920.587343750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	9920.571093750	9920.587343750	1400.000	4000.000	1.0000
54	Waveform 1	1	9921.329968750	9921.347843750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	9921.329968750	9921.347843750	1400.000	4000.000	1.0000
