Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2129.352593750	2129.373718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2129.352593750	2129.373718750	1400.000	4000.000	1.0000
2	Waveform 1	1	3345.270218750	3345.278343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3345.270218750	3345.278343750	1400.000	4000.000	1.0000
3	Waveform 1	1	3814.796093750	3814.810718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3814.796093750	3814.810718750	1400.000	4000.000	1.0000
4	Waveform 1	1	3872.301593750	3872.311343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3872.301593750	3872.311343750	1400.000	4000.000	1.0000
5	Waveform 1	1	3918.271218750	3918.279343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3918.271218750	3918.279343750	1400.000	4000.000	1.0000
6	Waveform 1	1	3950.607093750	3950.615218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3950.607093750	3950.615218750	1400.000	4000.000	1.0000
7	Waveform 1	1	4464.324843750	4464.332968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4464.324843750	4464.332968750	1400.000	4000.000	1.0000
8	Waveform 1	1	4486.294843750	4486.302968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4486.294843750	4486.302968750	1400.000	4000.000	1.0000
9	Waveform 1	1	4513.563968750	4513.578593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4513.563968750	4513.578593750	1400.000	4000.000	1.0000
10	Waveform 1	1	4691.754968750	4691.764718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4691.754968750	4691.764718750	1400.000	4000.000	1.0000
11	Waveform 1	1	4917.538968750	4917.550343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4917.538968750	4917.550343750	1400.000	4000.000	1.0000
12	Waveform 1	1	4957.569218750	4957.588718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4957.569218750	4957.588718750	1400.000	4000.000	1.0000
13	Waveform 1	1	6536.438718750	6536.450093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	6536.438718750	6536.450093750	1400.000	4000.000	1.0000
14	Waveform 1	1	7073.041343750	7073.062468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	7073.041343750	7073.062468750	1400.000	4000.000	1.0000
15	Waveform 1	1	7289.796843750	7289.822843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7289.796843750	7289.822843750	1400.000	4000.000	1.0000
16	Waveform 1	1	7290.337968750	7290.365593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	7290.337968750	7290.365593750	1400.000	4000.000	1.0000
17	Waveform 1	1	7613.750343750	7613.777968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	7613.750343750	7613.777968750	1400.000	4000.000	1.0000
18	Waveform 1	1	7613.813718750	7613.829968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	7613.813718750	7613.829968750	1400.000	4000.000	1.0000
19	Waveform 1	1	7620.050468750	7620.076468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	7620.050468750	7620.076468750	1400.000	4000.000	1.0000
20	Waveform 1	1	7620.110593750	7620.128468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	7620.110593750	7620.128468750	1400.000	4000.000	1.0000
21	Waveform 1	1	8554.290593750	8554.316593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	8554.290593750	8554.316593750	1400.000	4000.000	1.0000
22	Waveform 1	1	9140.601968750	9140.634468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	9140.601968750	9140.634468750	1400.000	4000.000	1.0000
23	Waveform 1	1	9893.678968750	9893.695218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	9893.678968750	9893.695218750	1400.000	4000.000	1.0000
24	Waveform 1	1	10789.843718750	10789.861593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	10789.843718750	10789.861593750	1400.000	4000.000	1.0000
25	Waveform 1	1	11254.863468750	11254.881343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	11254.863468750	11254.881343750	1400.000	4000.000	1.0000
26	Waveform 1	1	11255.641843750	11255.658093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	11255.641843750	11255.658093750	1400.000	4000.000	1.0000
27	Waveform 1	1	11268.458218750	11268.479343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	11268.458218750	11268.479343750	1400.000	4000.000	1.0000
28	Waveform 1	1	11269.239843750	11269.267468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	11269.239843750	11269.267468750	1400.000	4000.000	1.0000
29	Waveform 1	1	11289.383343750	11289.391468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	11289.383343750	11289.391468750	1400.000	4000.000	1.0000
30	Waveform 1	1	11301.427843750	11301.445718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	11301.427843750	11301.445718750	1400.000	4000.000	1.0000
31	Waveform 1	1	11333.320093750	11333.344468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	11333.320093750	11333.344468750	1400.000	4000.000	1.0000
32	Waveform 1	1	11432.835093750	11432.854593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	11432.835093750	11432.854593750	1400.000	4000.000	1.0000
33	Waveform 1	1	11499.692468750	11499.707093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	11499.692468750	11499.707093750	1400.000	4000.000	1.0000
34	Waveform 1	1	11499.794843750	11499.811093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	11499.794843750	11499.811093750	1400.000	4000.000	1.0000
35	Waveform 1	1	11518.277593750	11518.292218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	11518.277593750	11518.292218750	1400.000	4000.000	1.0000
36	Waveform 1	1	11590.687593750	11590.711968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	11590.687593750	11590.711968750	1400.000	4000.000	1.0000
37	Waveform 1	1	11628.644343750	11628.667093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	11628.644343750	11628.667093750	1400.000	4000.000	1.0000
