Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1019.839968750	1019.854593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1019.839968750	1019.854593750	1400.000	4000.000	1.0000
2	Waveform 1	1	2664.359468750	2664.374093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2664.359468750	2664.374093750	1400.000	4000.000	1.0000
3	Waveform 1	1	3321.350218750	3321.358343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3321.350218750	3321.358343750	1400.000	4000.000	1.0000
4	Waveform 1	1	3356.680968750	3356.692343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3356.680968750	3356.692343750	1400.000	4000.000	1.0000
5	Waveform 1	1	3403.701968750	3403.726343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3403.701968750	3403.726343750	1400.000	4000.000	1.0000
6	Waveform 1	1	3491.976843750	3491.986593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3491.976843750	3491.986593750	1400.000	4000.000	1.0000
7	Waveform 1	1	3498.715718750	3498.728718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3498.715718750	3498.728718750	1400.000	4000.000	1.0000
8	Waveform 1	1	3504.490968750	3504.512093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3504.490968750	3504.512093750	1400.000	4000.000	1.0000
9	Waveform 1	1	3567.129843750	3567.154218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3567.129843750	3567.154218750	1400.000	4000.000	1.0000
10	Waveform 1	1	3626.200218750	3626.216468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3626.200218750	3626.216468750	1400.000	4000.000	1.0000
11	Waveform 1	1	4598.270343750	4598.289843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4598.270343750	4598.289843750	1400.000	4000.000	1.0000
12	Waveform 1	1	4678.862218750	4678.875218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4678.862218750	4678.875218750	1400.000	4000.000	1.0000
13	Waveform 1	1	4942.814218750	4942.822343750	1400.000	4000.000	1.0000
