Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	17.197093750	17.206843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	17.197093750	17.206843750	1400.000	4000.000	1.0000
2	Waveform 1	1	32.844218750	32.852343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	32.844218750	32.852343750	1400.000	4000.000	1.0000
3	Waveform 1	1	149.654093750	149.665468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	149.654093750	149.665468750	1400.000	4000.000	1.0000
4	Waveform 1	1	180.301593750	180.319468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	180.301593750	180.319468750	1400.000	4000.000	1.0000
5	Waveform 1	1	190.402593750	190.412343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	190.402593750	190.412343750	1400.000	4000.000	1.0000
6	Waveform 1	1	210.409593750	210.427468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	210.409593750	210.427468750	1400.000	4000.000	1.0000
7	Waveform 1	1	312.474218750	312.492093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	312.474218750	312.492093750	1400.000	4000.000	1.0000
8	Waveform 1	1	319.737968750	319.746093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	319.737968750	319.746093750	1400.000	4000.000	1.0000
9	Waveform 1	1	355.382343750	355.395343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	355.382343750	355.395343750	1400.000	4000.000	1.0000
10	Waveform 1	1	356.137968750	356.168843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	356.137968750	356.168843750	1400.000	4000.000	1.0000
11	Waveform 1	1	364.583093750	364.597718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	364.583093750	364.597718750	1400.000	4000.000	1.0000
12	Waveform 1	1	377.261343750	377.272718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	377.261343750	377.272718750	1400.000	4000.000	1.0000
13	Waveform 1	1	424.686968750	424.709718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	424.686968750	424.709718750	1400.000	4000.000	1.0000
14	Waveform 1	1	503.362968750	503.372718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	503.362968750	503.372718750	1400.000	4000.000	1.0000
15	Waveform 1	1	564.007968750	564.029093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	564.007968750	564.029093750	1400.000	4000.000	1.0000
16	Waveform 1	1	679.152218750	679.171718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	679.152218750	679.171718750	1400.000	4000.000	1.0000
17	Waveform 1	1	790.555718750	790.565468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	790.555718750	790.565468750	1400.000	4000.000	1.0000
18	Waveform 1	1	1058.064843750	1058.079468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1058.064843750	1058.079468750	1400.000	4000.000	1.0000
19	Waveform 1	1	1211.195093750	1211.203218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1211.195093750	1211.203218750	1400.000	4000.000	1.0000
20	Waveform 1	1	1221.499218750	1221.508968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1221.499218750	1221.508968750	1400.000	4000.000	1.0000
21	Waveform 1	1	1221.546343750	1221.560968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1221.546343750	1221.560968750	1400.000	4000.000	1.0000
22	Waveform 1	1	1428.751718750	1428.771218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1428.751718750	1428.771218750	1400.000	4000.000	1.0000
23	Waveform 1	1	1501.667093750	1501.681718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1501.667093750	1501.681718750	1400.000	4000.000	1.0000
24	Waveform 1	1	2424.039843750	2424.062593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2424.039843750	2424.062593750	1400.000	4000.000	1.0000
25	Waveform 1	1	2652.409218750	2652.420593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2652.409218750	2652.420593750	1400.000	4000.000	1.0000
26	Waveform 1	1	2662.050343750	2662.064968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2662.050343750	2662.064968750	1400.000	4000.000	1.0000
27	Waveform 1	1	2845.358468750	2845.368218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2845.358468750	2845.368218750	1400.000	4000.000	1.0000
28	Waveform 1	1	3008.547468750	3008.558843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	3008.547468750	3008.558843750	1400.000	4000.000	1.0000
29	Waveform 1	1	3066.740343750	3066.750093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	3066.740343750	3066.750093750	1400.000	4000.000	1.0000
30	Waveform 1	1	3108.488218750	3108.496343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	3108.488218750	3108.496343750	1400.000	4000.000	1.0000
31	Waveform 1	1	3128.799093750	3128.807218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	3128.799093750	3128.807218750	1400.000	4000.000	1.0000
32	Waveform 1	1	3129.036343750	3129.046093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	3129.036343750	3129.046093750	1400.000	4000.000	1.0000
33	Waveform 1	1	3160.470343750	3160.480093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	3160.470343750	3160.480093750	1400.000	4000.000	1.0000
34	Waveform 1	1	3210.627593750	3210.635718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	3210.627593750	3210.635718750	1400.000	4000.000	1.0000
35	Waveform 1	1	3318.324468750	3318.335843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	3318.324468750	3318.335843750	1400.000	4000.000	1.0000
36	Waveform 1	1	3318.828218750	3318.842843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	3318.828218750	3318.842843750	1400.000	4000.000	1.0000
37	Waveform 1	1	3319.226343750	3319.237718750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	3319.226343750	3319.237718750	1400.000	4000.000	1.0000
38	Waveform 1	1	3408.359218750	3408.367343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	3408.359218750	3408.367343750	1400.000	4000.000	1.0000
39	Waveform 1	1	3411.731093750	3411.744093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	3411.731093750	3411.744093750	1400.000	4000.000	1.0000
40	Waveform 1	1	3433.892843750	3433.905843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	3433.892843750	3433.905843750	1400.000	4000.000	1.0000
41	Waveform 1	1	3451.125968750	3451.138968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	3451.125968750	3451.138968750	1400.000	4000.000	1.0000
42	Waveform 1	1	3484.028968750	3484.040343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	3484.028968750	3484.040343750	1400.000	4000.000	1.0000
43	Waveform 1	1	3537.844093750	3537.871718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	3537.844093750	3537.871718750	1400.000	4000.000	1.0000
44	Waveform 1	1	3568.948218750	3568.979093750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	3568.948218750	3568.979093750	1400.000	4000.000	1.0000
45	Waveform 1	1	3870.440968750	3870.450718750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	3870.440968750	3870.450718750	1400.000	4000.000	1.0000
46	Waveform 1	1	3871.994468750	3872.004218750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	3871.994468750	3872.004218750	1400.000	4000.000	1.0000
47	Waveform 1	1	3873.822593750	3873.832343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	3873.822593750	3873.832343750	1400.000	4000.000	1.0000
48	Waveform 1	1	4089.853343750	4089.864718750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	4089.853343750	4089.864718750	1400.000	4000.000	1.0000
49	Waveform 1	1	4090.235218750	4090.244968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	4090.235218750	4090.244968750	1400.000	4000.000	1.0000
50	Waveform 1	1	4095.214218750	4095.223968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	4095.214218750	4095.223968750	1400.000	4000.000	1.0000
51	Waveform 1	1	4160.238593750	4160.262968750	1400.000	4000.000	0.8667
51	Spectrogram 1	1	4160.238593750	4160.262968750	1400.000	4000.000	0.8667
52	Waveform 1	1	4193.495843750	4193.507218750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	4193.495843750	4193.507218750	1400.000	4000.000	1.0000
53	Waveform 1	1	4234.809843750	4234.821218750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	4234.809843750	4234.821218750	1400.000	4000.000	1.0000
54	Waveform 1	1	4309.353468750	4309.366468750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	4309.353468750	4309.366468750	1400.000	4000.000	1.0000
55	Waveform 1	1	4443.399718750	4443.407843750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	4443.399718750	4443.407843750	1400.000	4000.000	1.0000
56	Waveform 1	1	4510.726718750	4510.734843750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	4510.726718750	4510.734843750	1400.000	4000.000	1.0000
57	Waveform 1	1	4595.043093750	4595.064218750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	4595.043093750	4595.064218750	1400.000	4000.000	1.0000
58	Waveform 1	1	4870.399343750	4870.418843750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	4870.399343750	4870.418843750	1400.000	4000.000	1.0000
59	Waveform 1	1	4894.067468750	4894.078843750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	4894.067468750	4894.078843750	1400.000	4000.000	1.0000
60	Waveform 1	1	4914.795968750	4914.815468750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	4914.795968750	4914.815468750	1400.000	4000.000	1.0000
61	Waveform 1	1	4931.721968750	4931.730093750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	4931.721968750	4931.730093750	1400.000	4000.000	1.0000
62	Waveform 1	1	4934.014843750	4934.026218750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	4934.014843750	4934.026218750	1400.000	4000.000	1.0000
63	Waveform 1	1	4941.857093750	4941.865218750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	4941.857093750	4941.865218750	1400.000	4000.000	1.0000
64	Waveform 1	1	4948.066218750	4948.087343750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	4948.066218750	4948.087343750	1400.000	4000.000	1.0000
65	Waveform 1	1	4987.810468750	4987.829968750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	4987.810468750	4987.829968750	1400.000	4000.000	1.0000
66	Waveform 1	1	4999.942718750	4999.955718750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	4999.942718750	4999.955718750	1400.000	4000.000	1.0000
67	Waveform 1	1	5002.575218750	5002.599593750	1400.000	4000.000	0.8667
67	Spectrogram 1	1	5002.575218750	5002.599593750	1400.000	4000.000	0.8667
68	Waveform 1	1	5087.289718750	5087.302718750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	5087.289718750	5087.302718750	1400.000	4000.000	1.0000
