Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	525.142843750	525.173718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	525.142843750	525.173718750	1400.000	4000.000	1.0000
2	Waveform 1	1	616.328093750	616.339468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	616.328093750	616.339468750	1400.000	4000.000	1.0000
3	Waveform 1	1	1138.416218750	1138.447093750	1400.000	4000.000	0.7368
3	Spectrogram 1	1	1138.416218750	1138.447093750	1400.000	4000.000	0.7368
4	Waveform 1	1	1138.729843750	1138.754218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1138.729843750	1138.754218750	1400.000	4000.000	1.0000
5	Waveform 1	1	1154.125093750	1154.139718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1154.125093750	1154.139718750	1400.000	4000.000	1.0000
6	Waveform 1	1	1541.438968750	1541.451968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1541.438968750	1541.451968750	1400.000	4000.000	1.0000
7	Waveform 1	1	1541.490968750	1541.499093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1541.490968750	1541.499093750	1400.000	4000.000	1.0000
8	Waveform 1	1	1662.039968750	1662.048093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1662.039968750	1662.048093750	1400.000	4000.000	1.0000
9	Waveform 1	1	1675.907718750	1675.923968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1675.907718750	1675.923968750	1400.000	4000.000	1.0000
10	Waveform 1	1	1692.279593750	1692.303968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1692.279593750	1692.303968750	1400.000	4000.000	1.0000
11	Waveform 1	1	1713.851468750	1713.864468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1713.851468750	1713.864468750	1400.000	4000.000	1.0000
12	Waveform 1	1	1742.243468750	1742.259718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1742.243468750	1742.259718750	1400.000	4000.000	1.0000
13	Waveform 1	1	1873.582468750	1873.600343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1873.582468750	1873.600343750	1400.000	4000.000	1.0000
14	Waveform 1	1	1874.276343750	1874.286093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1874.276343750	1874.286093750	1400.000	4000.000	1.0000
15	Waveform 1	1	2169.685093750	2169.699718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2169.685093750	2169.699718750	1400.000	4000.000	1.0000
16	Waveform 1	1	2822.985468750	2823.000093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2822.985468750	2823.000093750	1400.000	4000.000	1.0000
17	Waveform 1	1	3416.146218750	3416.160843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3416.146218750	3416.160843750	1400.000	4000.000	1.0000
18	Waveform 1	1	3593.305343750	3593.316718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	3593.305343750	3593.316718750	1400.000	4000.000	1.0000
19	Waveform 1	1	4453.659968750	4453.669718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4453.659968750	4453.669718750	1400.000	4000.000	1.0000
20	Waveform 1	1	4493.464343750	4493.474093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	4493.464343750	4493.474093750	1400.000	4000.000	1.0000
21	Waveform 1	1	5815.652093750	5815.660218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	5815.652093750	5815.660218750	1400.000	4000.000	1.0000
22	Waveform 1	1	6303.602218750	6303.623343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	6303.602218750	6303.623343750	1400.000	4000.000	1.0000
23	Waveform 1	1	10483.185093750	10483.196468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	10483.185093750	10483.196468750	1400.000	4000.000	1.0000
24	Waveform 1	1	10483.597843750	10483.609218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	10483.597843750	10483.609218750	1400.000	4000.000	1.0000
