Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	592.604718750	592.624218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	592.604718750	592.624218750	1400.000	4000.000	1.0000
2	Waveform 1	1	1309.735093750	1309.765968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1309.735093750	1309.765968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1311.503093750	1311.520968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1311.503093750	1311.520968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1321.680468750	1321.693468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1321.680468750	1321.693468750	1400.000	4000.000	1.0000
5	Waveform 1	1	1324.012343750	1324.028593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1324.012343750	1324.028593750	1400.000	4000.000	1.0000
6	Waveform 1	1	1325.115718750	1325.130343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1325.115718750	1325.130343750	1400.000	4000.000	1.0000
7	Waveform 1	1	1327.195718750	1327.208718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1327.195718750	1327.208718750	1400.000	4000.000	1.0000
8	Waveform 1	1	1330.522093750	1330.538343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1330.522093750	1330.538343750	1400.000	4000.000	1.0000
9	Waveform 1	1	1331.063218750	1331.085968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1331.063218750	1331.085968750	1400.000	4000.000	1.0000
10	Waveform 1	1	1333.305718750	1333.317093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1333.305718750	1333.317093750	1400.000	4000.000	1.0000
11	Waveform 1	1	1344.731093750	1344.760343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1344.731093750	1344.760343750	1400.000	4000.000	1.0000
12	Waveform 1	1	1346.968718750	1346.989843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1346.968718750	1346.989843750	1400.000	4000.000	1.0000
13	Waveform 1	1	1357.121718750	1357.133093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1357.121718750	1357.133093750	1400.000	4000.000	1.0000
14	Waveform 1	1	1359.607968750	1359.616093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1359.607968750	1359.616093750	1400.000	4000.000	1.0000
15	Waveform 1	1	1361.198843750	1361.223218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1361.198843750	1361.223218750	1400.000	4000.000	1.0000
16	Waveform 1	1	1381.889968750	1381.902968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1381.889968750	1381.902968750	1400.000	4000.000	1.0000
17	Waveform 1	1	1393.815843750	1393.846718750	1400.000	4000.000	0.8421
17	Spectrogram 1	1	1393.815843750	1393.846718750	1400.000	4000.000	0.8421
18	Waveform 1	1	1394.368343750	1394.382968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1394.368343750	1394.382968750	1400.000	4000.000	1.0000
19	Waveform 1	1	1394.421968750	1394.444718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1394.421968750	1394.444718750	1400.000	4000.000	1.0000
20	Waveform 1	1	1395.341718750	1395.367718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1395.341718750	1395.367718750	1400.000	4000.000	1.0000
21	Waveform 1	1	1396.518218750	1396.537718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1396.518218750	1396.537718750	1400.000	4000.000	1.0000
22	Waveform 1	1	1396.599468750	1396.612468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1396.599468750	1396.612468750	1400.000	4000.000	1.0000
23	Waveform 1	1	1396.727843750	1396.760343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1396.727843750	1396.760343750	1400.000	4000.000	1.0000
24	Waveform 1	1	1396.956968750	1396.982968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1396.956968750	1396.982968750	1400.000	4000.000	1.0000
25	Waveform 1	1	1401.398093750	1401.409468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1401.398093750	1401.409468750	1400.000	4000.000	1.0000
26	Waveform 1	1	1414.731218750	1414.760468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1414.731218750	1414.760468750	1400.000	4000.000	1.0000
27	Waveform 1	1	1417.079343750	1417.108593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	1417.079343750	1417.108593750	1400.000	4000.000	1.0000
28	Waveform 1	1	1419.542843750	1419.565593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	1419.542843750	1419.565593750	1400.000	4000.000	1.0000
29	Waveform 1	1	1456.453093750	1456.470968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	1456.453093750	1456.470968750	1400.000	4000.000	1.0000
30	Waveform 1	1	1460.416468750	1460.447343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	1460.416468750	1460.447343750	1400.000	4000.000	1.0000
31	Waveform 1	1	1479.220968750	1479.233968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	1479.220968750	1479.233968750	1400.000	4000.000	1.0000
