Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	695.907593750	695.923843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	695.907593750	695.923843750	1400.000	4000.000	1.0000
2	Waveform 1	1	954.415843750	954.428843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	954.415843750	954.428843750	1400.000	4000.000	1.0000
3	Waveform 1	1	969.494218750	969.503968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	969.494218750	969.503968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1001.695218750	1001.709843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1001.695218750	1001.709843750	1400.000	4000.000	1.0000
5	Waveform 1	1	1371.329093750	1371.345343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1371.329093750	1371.345343750	1400.000	4000.000	1.0000
6	Waveform 1	1	1372.021343750	1372.032718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1372.021343750	1372.032718750	1400.000	4000.000	1.0000
7	Waveform 1	1	1415.355218750	1415.371468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1415.355218750	1415.371468750	1400.000	4000.000	1.0000
8	Waveform 1	1	1416.058843750	1416.068593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1416.058843750	1416.068593750	1400.000	4000.000	1.0000
9	Waveform 1	1	1977.824593750	1977.842468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1977.824593750	1977.842468750	1400.000	4000.000	1.0000
10	Waveform 1	1	2357.325468750	2357.336843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2357.325468750	2357.336843750	1400.000	4000.000	1.0000
11	Waveform 1	1	2583.371093750	2583.390593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2583.371093750	2583.390593750	1400.000	4000.000	1.0000
12	Waveform 1	1	3111.998218750	3112.016093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3111.998218750	3112.016093750	1400.000	4000.000	1.0000
13	Waveform 1	1	3398.425593750	3398.449968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3398.425593750	3398.449968750	1400.000	4000.000	1.0000
14	Waveform 1	1	3408.406343750	3408.417718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3408.406343750	3408.417718750	1400.000	4000.000	1.0000
15	Waveform 1	1	3409.330968750	3409.352093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3409.330968750	3409.352093750	1400.000	4000.000	1.0000
16	Waveform 1	1	3409.392718750	3409.413843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3409.392718750	3409.413843750	1400.000	4000.000	1.0000
17	Waveform 1	1	3409.816843750	3409.826593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3409.816843750	3409.826593750	1400.000	4000.000	1.0000
18	Waveform 1	1	3432.245093750	3432.259718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	3432.245093750	3432.259718750	1400.000	4000.000	1.0000
19	Waveform 1	1	3444.546343750	3444.567468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	3444.546343750	3444.567468750	1400.000	4000.000	1.0000
20	Waveform 1	1	3446.857093750	3446.871718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	3446.857093750	3446.871718750	1400.000	4000.000	1.0000
21	Waveform 1	1	3481.524843750	3481.555718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	3481.524843750	3481.555718750	1400.000	4000.000	1.0000
22	Waveform 1	1	3934.584593750	3934.599218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	3934.584593750	3934.599218750	1400.000	4000.000	1.0000
23	Waveform 1	1	4436.800593750	4436.831468750	1400.000	4000.000	0.7368
23	Spectrogram 1	1	4436.800593750	4436.831468750	1400.000	4000.000	0.7368
24	Waveform 1	1	4455.546593750	4455.557968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	4455.546593750	4455.557968750	1400.000	4000.000	1.0000
25	Waveform 1	1	4757.497593750	4757.513843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	4757.497593750	4757.513843750	1400.000	4000.000	1.0000
26	Waveform 1	1	4916.529843750	4916.539593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	4916.529843750	4916.539593750	1400.000	4000.000	1.0000
27	Waveform 1	1	5110.330593750	5110.345218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	5110.330593750	5110.345218750	1400.000	4000.000	1.0000
28	Waveform 1	1	5288.714968750	5288.734468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	5288.714968750	5288.734468750	1400.000	4000.000	1.0000
29	Waveform 1	1	5357.774218750	5357.783968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	5357.774218750	5357.783968750	1400.000	4000.000	1.0000
30	Waveform 1	1	5358.364093750	5358.373843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	5358.364093750	5358.373843750	1400.000	4000.000	1.0000
31	Waveform 1	1	5471.083843750	5471.095218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	5471.083843750	5471.095218750	1400.000	4000.000	1.0000
32	Waveform 1	1	5548.963593750	5548.974968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	5548.963593750	5548.974968750	1400.000	4000.000	1.0000
33	Waveform 1	1	5648.845843750	5648.873468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	5648.845843750	5648.873468750	1400.000	4000.000	1.0000
34	Waveform 1	1	5856.784093750	5856.795468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	5856.784093750	5856.795468750	1400.000	4000.000	1.0000
35	Waveform 1	1	6108.082218750	6108.093593750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	6108.082218750	6108.093593750	1400.000	4000.000	1.0000
36	Waveform 1	1	6296.780468750	6296.790218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	6296.780468750	6296.790218750	1400.000	4000.000	1.0000
37	Waveform 1	1	6349.120093750	6349.136343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	6349.120093750	6349.136343750	1400.000	4000.000	1.0000
38	Waveform 1	1	6366.234593750	6366.249218750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	6366.234593750	6366.249218750	1400.000	4000.000	1.0000
39	Waveform 1	1	6366.583968750	6366.593718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	6366.583968750	6366.593718750	1400.000	4000.000	1.0000
40	Waveform 1	1	6398.284468750	6398.307218750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	6398.284468750	6398.307218750	1400.000	4000.000	1.0000
41	Waveform 1	1	6413.629343750	6413.647218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	6413.629343750	6413.647218750	1400.000	4000.000	1.0000
42	Waveform 1	1	6456.925843750	6456.948593750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	6456.925843750	6456.948593750	1400.000	4000.000	1.0000
43	Waveform 1	1	6697.767093750	6697.788218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	6697.767093750	6697.788218750	1400.000	4000.000	1.0000
44	Waveform 1	1	6745.303218750	6745.321093750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	6745.303218750	6745.321093750	1400.000	4000.000	1.0000
45	Waveform 1	1	6842.536718750	6842.561093750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	6842.536718750	6842.561093750	1400.000	4000.000	1.0000
46	Waveform 1	1	6856.414218750	6856.425593750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	6856.414218750	6856.425593750	1400.000	4000.000	1.0000
47	Waveform 1	1	6983.700468750	6983.716718750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	6983.700468750	6983.716718750	1400.000	4000.000	1.0000
48	Waveform 1	1	6986.053468750	6986.079468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	6986.053468750	6986.079468750	1400.000	4000.000	1.0000
49	Waveform 1	1	6988.656718750	6988.668093750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	6988.656718750	6988.668093750	1400.000	4000.000	1.0000
50	Waveform 1	1	6988.755843750	6988.763968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	6988.755843750	6988.763968750	1400.000	4000.000	1.0000
51	Waveform 1	1	6992.022093750	6992.031843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	6992.022093750	6992.031843750	1400.000	4000.000	1.0000
52	Waveform 1	1	6992.312968750	6992.322718750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	6992.312968750	6992.322718750	1400.000	4000.000	1.0000
53	Waveform 1	1	7002.487093750	7002.500093750	1400.000	4000.000	1.0000
