Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5441.616093750	5441.640468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5441.616093750	5441.640468750	1400.000	4000.000	1.0000
2	Waveform 1	1	9080.691468750	9080.707718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	9080.691468750	9080.707718750	1400.000	4000.000	1.0000
3	Waveform 1	1	9969.415343750	9969.425093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	9969.415343750	9969.425093750	1400.000	4000.000	1.0000
4	Waveform 1	1	10801.127718750	10801.137468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	10801.127718750	10801.137468750	1400.000	4000.000	1.0000
5	Waveform 1	1	10866.217093750	10866.226843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	10866.217093750	10866.226843750	1400.000	4000.000	1.0000
6	Waveform 1	1	10867.156343750	10867.166093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	10867.156343750	10867.166093750	1400.000	4000.000	1.0000
7	Waveform 1	1	11233.714093750	11233.730343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	11233.714093750	11233.730343750	1400.000	4000.000	1.0000
8	Waveform 1	1	11251.904343750	11251.935218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	11251.904343750	11251.935218750	1400.000	4000.000	1.0000
9	Waveform 1	1	11313.511343750	11313.525968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	11313.511343750	11313.525968750	1400.000	4000.000	1.0000
10	Waveform 1	1	11379.205218750	11379.221468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	11379.205218750	11379.221468750	1400.000	4000.000	1.0000
11	Waveform 1	1	11380.323218750	11380.337843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	11380.323218750	11380.337843750	1400.000	4000.000	1.0000
12	Waveform 1	1	11603.967093750	11603.981718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	11603.967093750	11603.981718750	1400.000	4000.000	1.0000
13	Waveform 1	1	11817.912968750	11817.922718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	11817.912968750	11817.922718750	1400.000	4000.000	1.0000
14	Waveform 1	1	11863.222843750	11863.230968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	11863.222843750	11863.230968750	1400.000	4000.000	1.0000
15	Waveform 1	1	11863.733093750	11863.741218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	11863.733093750	11863.741218750	1400.000	4000.000	1.0000
16	Waveform 1	1	11863.958968750	11863.970343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	11863.958968750	11863.970343750	1400.000	4000.000	1.0000
17	Waveform 1	1	12050.630843750	12050.638968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	12050.630843750	12050.638968750	1400.000	4000.000	1.0000
18	Waveform 1	1	12073.842343750	12073.850468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	12073.842343750	12073.850468750	1400.000	4000.000	1.0000
19	Waveform 1	1	12791.764093750	12791.783593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	12791.764093750	12791.783593750	1400.000	4000.000	1.0000
20	Waveform 1	1	13208.843093750	13208.854468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	13208.843093750	13208.854468750	1400.000	4000.000	1.0000
21	Waveform 1	1	13297.535593750	13297.551843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	13297.535593750	13297.551843750	1400.000	4000.000	1.0000
22	Waveform 1	1	13402.237593750	13402.250593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	13402.237593750	13402.250593750	1400.000	4000.000	1.0000
23	Waveform 1	1	13447.492218750	13447.500343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	13447.492218750	13447.500343750	1400.000	4000.000	1.0000
24	Waveform 1	1	14015.078718750	14015.088468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	14015.078718750	14015.088468750	1400.000	4000.000	1.0000
25	Waveform 1	1	18633.811343750	18633.840593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	18633.811343750	18633.840593750	1400.000	4000.000	1.0000
26	Waveform 1	1	18958.658593750	18958.674843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	18958.658593750	18958.674843750	1400.000	4000.000	1.0000
27	Waveform 1	1	19120.747468750	19120.758843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	19120.747468750	19120.758843750	1400.000	4000.000	1.0000
28	Waveform 1	1	19124.670218750	19124.688093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	19124.670218750	19124.688093750	1400.000	4000.000	1.0000
29	Waveform 1	1	19925.570968750	19925.590468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	19925.570968750	19925.590468750	1400.000	4000.000	1.0000
30	Waveform 1	1	20251.716593750	20251.726343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	20251.716593750	20251.726343750	1400.000	4000.000	1.0000
31	Waveform 1	1	21033.250593750	21033.266843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	21033.250593750	21033.266843750	1400.000	4000.000	1.0000
32	Waveform 1	1	21224.594343750	21224.604093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	21224.594343750	21224.604093750	1400.000	4000.000	1.0000
33	Waveform 1	1	21271.486968750	21271.499968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	21271.486968750	21271.499968750	1400.000	4000.000	1.0000
34	Waveform 1	1	21275.021343750	21275.047343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	21275.021343750	21275.047343750	1400.000	4000.000	1.0000
35	Waveform 1	1	21280.838843750	21280.850218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	21280.838843750	21280.850218750	1400.000	4000.000	1.0000
36	Waveform 1	1	21448.642843750	21448.650968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	21448.642843750	21448.650968750	1400.000	4000.000	1.0000
37	Waveform 1	1	21617.269093750	21617.286968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	21617.269093750	21617.286968750	1400.000	4000.000	1.0000
38	Waveform 1	1	21620.484968750	21620.510968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	21620.484968750	21620.510968750	1400.000	4000.000	1.0000
39	Waveform 1	1	21624.165593750	21624.185093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	21624.165593750	21624.185093750	1400.000	4000.000	1.0000
40	Waveform 1	1	22359.188843750	22359.198593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	22359.188843750	22359.198593750	1400.000	4000.000	1.0000
41	Waveform 1	1	22419.247218750	22419.269968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	22419.247218750	22419.269968750	1400.000	4000.000	1.0000
