Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	134.668343750	134.684593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	134.668343750	134.684593750	1400.000	4000.000	1.0000
2	Waveform 1	1	137.499093750	137.523468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	137.499093750	137.523468750	1400.000	4000.000	1.0000
3	Waveform 1	1	138.215718750	138.248218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	138.215718750	138.248218750	1400.000	4000.000	1.0000
4	Waveform 1	1	300.538593750	300.549968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	300.538593750	300.549968750	1400.000	4000.000	1.0000
5	Waveform 1	1	301.229218750	301.247093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	301.229218750	301.247093750	1400.000	4000.000	1.0000
6	Waveform 1	1	333.043468750	333.059718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	333.043468750	333.059718750	1400.000	4000.000	1.0000
7	Waveform 1	1	417.205468750	417.218468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	417.205468750	417.218468750	1400.000	4000.000	1.0000
8	Waveform 1	1	438.380843750	438.393843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	438.380843750	438.393843750	1400.000	4000.000	1.0000
9	Waveform 1	1	523.111593750	523.124593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	523.111593750	523.124593750	1400.000	4000.000	1.0000
10	Waveform 1	1	525.761968750	525.774968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	525.761968750	525.774968750	1400.000	4000.000	1.0000
11	Waveform 1	1	542.310968750	542.327218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	542.310968750	542.327218750	1400.000	4000.000	1.0000
12	Waveform 1	1	698.372718750	698.392218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	698.372718750	698.392218750	1400.000	4000.000	1.0000
13	Waveform 1	1	699.017843750	699.032468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	699.017843750	699.032468750	1400.000	4000.000	1.0000
14	Waveform 1	1	734.527343750	734.540343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	734.527343750	734.540343750	1400.000	4000.000	1.0000
15	Waveform 1	1	782.575343750	782.589968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	782.575343750	782.589968750	1400.000	4000.000	1.0000
16	Waveform 1	1	991.274093750	991.285468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	991.274093750	991.285468750	1400.000	4000.000	1.0000
17	Waveform 1	1	991.881843750	991.891593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	991.881843750	991.891593750	1400.000	4000.000	1.0000
