Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	892.776343750	892.802343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	892.776343750	892.802343750	1400.000	4000.000	1.0000
2	Waveform 1	1	2684.493218750	2684.504593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2684.493218750	2684.504593750	1400.000	4000.000	1.0000
3	Waveform 1	1	8680.299593750	8680.320718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	8680.299593750	8680.320718750	1400.000	4000.000	1.0000
4	Waveform 1	1	11875.545218750	11875.554968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	11875.545218750	11875.554968750	1400.000	4000.000	1.0000
5	Waveform 1	1	15719.232468750	15719.242218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	15719.232468750	15719.242218750	1400.000	4000.000	1.0000
6	Waveform 1	1	15979.045593750	15979.053718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	15979.045593750	15979.053718750	1400.000	4000.000	1.0000
7	Waveform 1	1	16208.622343750	16208.630468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	16208.622343750	16208.630468750	1400.000	4000.000	1.0000
8	Waveform 1	1	16379.778718750	16379.796593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	16379.778718750	16379.796593750	1400.000	4000.000	1.0000
9	Waveform 1	1	16488.892593750	16488.903968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	16488.892593750	16488.903968750	1400.000	4000.000	1.0000
10	Waveform 1	1	16490.626468750	16490.636218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	16490.626468750	16490.636218750	1400.000	4000.000	1.0000
11	Waveform 1	1	17913.058843750	17913.070218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	17913.058843750	17913.070218750	1400.000	4000.000	1.0000
12	Waveform 1	1	17913.164468750	17913.177468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	17913.164468750	17913.177468750	1400.000	4000.000	1.0000
13	Waveform 1	1	20361.270843750	20361.278968750	1400.000	4000.000	1.0000
