Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2024.102968750	2024.133843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2024.102968750	2024.133843750	1400.000	4000.000	1.0000
2	Waveform 1	1	2164.431468750	2164.442843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2164.431468750	2164.442843750	1400.000	4000.000	1.0000
3	Waveform 1	1	2227.453843750	2227.463593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2227.453843750	2227.463593750	1400.000	4000.000	1.0000
4	Waveform 1	1	2484.798593750	2484.806718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2484.798593750	2484.806718750	1400.000	4000.000	1.0000
5	Waveform 1	1	2492.010343750	2492.020093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2492.010343750	2492.020093750	1400.000	4000.000	1.0000
6	Waveform 1	1	2502.956343750	2502.966093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2502.956343750	2502.966093750	1400.000	4000.000	1.0000
7	Waveform 1	1	2527.482468750	2527.492218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2527.482468750	2527.492218750	1400.000	4000.000	1.0000
8	Waveform 1	1	2533.459218750	2533.472218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2533.459218750	2533.472218750	1400.000	4000.000	1.0000
9	Waveform 1	1	2543.810468750	2543.818593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2543.810468750	2543.818593750	1400.000	4000.000	1.0000
10	Waveform 1	1	2564.651093750	2564.660843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2564.651093750	2564.660843750	1400.000	4000.000	1.0000
11	Waveform 1	1	2609.405218750	2609.413343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2609.405218750	2609.413343750	1400.000	4000.000	1.0000
12	Waveform 1	1	2673.067843750	2673.079218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2673.067843750	2673.079218750	1400.000	4000.000	1.0000
13	Waveform 1	1	2694.192843750	2694.204218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2694.192843750	2694.204218750	1400.000	4000.000	1.0000
14	Waveform 1	1	2793.792343750	2793.813468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2793.792343750	2793.813468750	1400.000	4000.000	1.0000
15	Waveform 1	1	2856.879718750	2856.887843750	1400.000	4000.000	1.0000
