Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	52.443343750	52.451468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	52.443343750	52.451468750	1400.000	4000.000	1.0000
2	Waveform 1	1	155.910343750	155.918468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	155.910343750	155.918468750	1400.000	4000.000	1.0000
3	Waveform 1	1	263.452843750	263.469093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	263.452843750	263.469093750	1400.000	4000.000	1.0000
4	Waveform 1	1	273.152468750	273.160593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	273.152468750	273.160593750	1400.000	4000.000	1.0000
5	Waveform 1	1	337.913593750	337.923343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	337.913593750	337.923343750	1400.000	4000.000	1.0000
6	Waveform 1	1	339.109593750	339.117718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	339.109593750	339.117718750	1400.000	4000.000	1.0000
7	Waveform 1	1	339.566218750	339.577593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	339.566218750	339.577593750	1400.000	4000.000	1.0000
8	Waveform 1	1	340.342968750	340.351093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	340.342968750	340.351093750	1400.000	4000.000	1.0000
9	Waveform 1	1	341.134343750	341.142468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	341.134343750	341.142468750	1400.000	4000.000	1.0000
10	Waveform 1	1	343.370343750	343.378468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	343.370343750	343.378468750	1400.000	4000.000	1.0000
11	Waveform 1	1	347.938218750	347.947968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	347.938218750	347.947968750	1400.000	4000.000	1.0000
12	Waveform 1	1	353.867843750	353.875968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	353.867843750	353.875968750	1400.000	4000.000	1.0000
13	Waveform 1	1	354.496718750	354.508093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	354.496718750	354.508093750	1400.000	4000.000	1.0000
14	Waveform 1	1	393.719343750	393.727468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	393.719343750	393.727468750	1400.000	4000.000	1.0000
15	Waveform 1	1	397.617718750	397.627468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	397.617718750	397.627468750	1400.000	4000.000	1.0000
16	Waveform 1	1	398.496843750	398.506593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	398.496843750	398.506593750	1400.000	4000.000	1.0000
17	Waveform 1	1	400.567093750	400.576843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	400.567093750	400.576843750	1400.000	4000.000	1.0000
18	Waveform 1	1	404.223343750	404.231468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	404.223343750	404.231468750	1400.000	4000.000	1.0000
