Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5084.905843750	5084.917218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5084.905843750	5084.917218750	1400.000	4000.000	1.0000
2	Waveform 1	1	5140.159093750	5140.173718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5140.159093750	5140.173718750	1400.000	4000.000	1.0000
3	Waveform 1	1	5191.463593750	5191.484718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5191.463593750	5191.484718750	1400.000	4000.000	1.0000
4	Waveform 1	1	5191.968968750	5191.981968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5191.968968750	5191.981968750	1400.000	4000.000	1.0000
5	Waveform 1	1	5309.862718750	5309.877343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5309.862718750	5309.877343750	1400.000	4000.000	1.0000
6	Waveform 1	1	5328.998718750	5329.018218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5328.998718750	5329.018218750	1400.000	4000.000	1.0000
7	Waveform 1	1	5366.601218750	5366.609343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5366.601218750	5366.609343750	1400.000	4000.000	1.0000
8	Waveform 1	1	5366.807593750	5366.833593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5366.807593750	5366.833593750	1400.000	4000.000	1.0000
9	Waveform 1	1	5366.890468750	5366.898593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5366.890468750	5366.898593750	1400.000	4000.000	1.0000
10	Waveform 1	1	5502.480468750	5502.499968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5502.480468750	5502.499968750	1400.000	4000.000	1.0000
11	Waveform 1	1	5511.952593750	5511.960718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	5511.952593750	5511.960718750	1400.000	4000.000	1.0000
12	Waveform 1	1	5607.499343750	5607.507468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5607.499343750	5607.507468750	1400.000	4000.000	1.0000
13	Waveform 1	1	5638.073718750	5638.086718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	5638.073718750	5638.086718750	1400.000	4000.000	1.0000
14	Waveform 1	1	5771.426093750	5771.447218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5771.426093750	5771.447218750	1400.000	4000.000	1.0000
15	Waveform 1	1	5771.843718750	5771.858343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5771.843718750	5771.858343750	1400.000	4000.000	1.0000
16	Waveform 1	1	6044.695843750	6044.708843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	6044.695843750	6044.708843750	1400.000	4000.000	1.0000
17	Waveform 1	1	6044.751093750	6044.767343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	6044.751093750	6044.767343750	1400.000	4000.000	1.0000
18	Waveform 1	1	6102.279343750	6102.306968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	6102.279343750	6102.306968750	1400.000	4000.000	1.0000
19	Waveform 1	1	6158.330468750	6158.349968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6158.330468750	6158.349968750	1400.000	4000.000	1.0000
20	Waveform 1	1	6206.511718750	6206.524718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	6206.511718750	6206.524718750	1400.000	4000.000	1.0000
21	Waveform 1	1	6206.735968750	6206.748968750	1400.000	4000.000	1.0000
