Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2666.978968750	2666.990343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2666.978968750	2666.990343750	1400.000	4000.000	1.0000
2	Waveform 1	1	3156.094218750	3156.123468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3156.094218750	3156.123468750	1400.000	4000.000	1.0000
3	Waveform 1	1	3161.957218750	3161.976718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3161.957218750	3161.976718750	1400.000	4000.000	1.0000
4	Waveform 1	1	7405.722718750	7405.730843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	7405.722718750	7405.730843750	1400.000	4000.000	1.0000
5	Waveform 1	1	7405.862468750	7405.880343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	7405.862468750	7405.880343750	1400.000	4000.000	1.0000
6	Waveform 1	1	7413.800593750	7413.813593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7413.800593750	7413.813593750	1400.000	4000.000	1.0000
7	Waveform 1	1	7456.326843750	7456.334968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7456.326843750	7456.334968750	1400.000	4000.000	1.0000
8	Waveform 1	1	7495.294343750	7495.307343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7495.294343750	7495.307343750	1400.000	4000.000	1.0000
9	Waveform 1	1	7513.271718750	7513.287968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7513.271718750	7513.287968750	1400.000	4000.000	1.0000
10	Waveform 1	1	7529.778468750	7529.794718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7529.778468750	7529.794718750	1400.000	4000.000	1.0000
11	Waveform 1	1	7529.832093750	7529.849968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7529.832093750	7529.849968750	1400.000	4000.000	1.0000
12	Waveform 1	1	7529.919843750	7529.936093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7529.919843750	7529.936093750	1400.000	4000.000	1.0000
13	Waveform 1	1	7533.579343750	7533.589093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7533.579343750	7533.589093750	1400.000	4000.000	1.0000
14	Waveform 1	1	7551.441343750	7551.470593750	1400.000	4000.000	0.7778
14	Spectrogram 1	1	7551.441343750	7551.470593750	1400.000	4000.000	0.7778
15	Waveform 1	1	7625.864718750	7625.876093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7625.864718750	7625.876093750	1400.000	4000.000	1.0000
16	Waveform 1	1	7932.848343750	7932.856468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	7932.848343750	7932.856468750	1400.000	4000.000	1.0000
17	Waveform 1	1	7970.861968750	7970.878218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	7970.861968750	7970.878218750	1400.000	4000.000	1.0000
18	Waveform 1	1	7977.371718750	7977.392843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	7977.371718750	7977.392843750	1400.000	4000.000	1.0000
19	Waveform 1	1	7977.540718750	7977.552093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	7977.540718750	7977.552093750	1400.000	4000.000	1.0000
20	Waveform 1	1	7977.787718750	7977.802343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	7977.787718750	7977.802343750	1400.000	4000.000	1.0000
21	Waveform 1	1	7995.251593750	7995.282468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	7995.251593750	7995.282468750	1400.000	4000.000	1.0000
22	Waveform 1	1	9274.549093750	9274.581593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	9274.549093750	9274.581593750	1400.000	4000.000	1.0000
23	Waveform 1	1	9277.990843750	9278.003843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	9277.990843750	9278.003843750	1400.000	4000.000	1.0000
24	Waveform 1	1	9278.041218750	9278.057468750	1400.000	4000.000	1.0000
