Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	72415.947218750	72415.965093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	72415.947218750	72415.965093750	1400.000	4000.000	1.0000
2	Waveform 1	1	73214.134218750	73214.143968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	73214.134218750	73214.143968750	1400.000	4000.000	1.0000
3	Waveform 1	1	73962.446718750	73962.456468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	73962.446718750	73962.456468750	1400.000	4000.000	1.0000
4	Waveform 1	1	74238.397718750	74238.420468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	74238.397718750	74238.420468750	1400.000	4000.000	1.0000
5	Waveform 1	1	74239.154968750	74239.167968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	74239.154968750	74239.167968750	1400.000	4000.000	1.0000
