Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.347843750	2.357593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2.347843750	2.357593750	1400.000	4000.000	1.0000
2	Waveform 1	1	4.757718750	4.767468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4.757718750	4.767468750	1400.000	4000.000	1.0000
3	Waveform 1	1	7.780218750	7.793218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	7.780218750	7.793218750	1400.000	4000.000	1.0000
4	Waveform 1	1	7.846843750	7.854968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	7.846843750	7.854968750	1400.000	4000.000	1.0000
5	Waveform 1	1	14.884718750	14.897718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	14.884718750	14.897718750	1400.000	4000.000	1.0000
6	Waveform 1	1	21.145843750	21.158843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	21.145843750	21.158843750	1400.000	4000.000	1.0000
7	Waveform 1	1	21.228718750	21.244968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	21.228718750	21.244968750	1400.000	4000.000	1.0000
8	Waveform 1	1	24.761468750	24.771218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	24.761468750	24.771218750	1400.000	4000.000	1.0000
9	Waveform 1	1	32.221843750	32.242968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	32.221843750	32.242968750	1400.000	4000.000	1.0000
10	Waveform 1	1	32.359968750	32.369718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	32.359968750	32.369718750	1400.000	4000.000	1.0000
11	Waveform 1	1	45.426593750	45.434718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	45.426593750	45.434718750	1400.000	4000.000	1.0000
12	Waveform 1	1	49.609343750	49.617468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	49.609343750	49.617468750	1400.000	4000.000	1.0000
13	Waveform 1	1	49.661343750	49.684093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	49.661343750	49.684093750	1400.000	4000.000	1.0000
14	Waveform 1	1	57.566968750	57.597843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	57.566968750	57.597843750	1400.000	4000.000	1.0000
15	Waveform 1	1	59.139968750	59.156218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	59.139968750	59.156218750	1400.000	4000.000	1.0000
16	Waveform 1	1	59.526718750	59.534843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	59.526718750	59.534843750	1400.000	4000.000	1.0000
17	Waveform 1	1	61.002218750	61.018468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	61.002218750	61.018468750	1400.000	4000.000	1.0000
18	Waveform 1	1	68.638093750	68.649468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	68.638093750	68.649468750	1400.000	4000.000	1.0000
19	Waveform 1	1	70.618968750	70.630343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	70.618968750	70.630343750	1400.000	4000.000	1.0000
20	Waveform 1	1	73.748718750	73.777968750	1400.000	4000.000	0.7778
20	Spectrogram 1	1	73.748718750	73.777968750	1400.000	4000.000	0.7778
21	Waveform 1	1	79.098218750	79.114468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	79.098218750	79.114468750	1400.000	4000.000	1.0000
22	Waveform 1	1	80.721593750	80.731343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	80.721593750	80.731343750	1400.000	4000.000	1.0000
23	Waveform 1	1	84.359968750	84.377843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	84.359968750	84.377843750	1400.000	4000.000	1.0000
24	Waveform 1	1	87.972343750	87.986968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	87.972343750	87.986968750	1400.000	4000.000	1.0000
25	Waveform 1	1	90.671468750	90.681218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	90.671468750	90.681218750	1400.000	4000.000	1.0000
26	Waveform 1	1	91.323093750	91.332843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	91.323093750	91.332843750	1400.000	4000.000	1.0000
27	Waveform 1	1	91.932468750	91.945468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	91.932468750	91.945468750	1400.000	4000.000	1.0000
28	Waveform 1	1	94.883468750	94.894843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	94.883468750	94.894843750	1400.000	4000.000	1.0000
29	Waveform 1	1	99.327843750	99.345718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	99.327843750	99.345718750	1400.000	4000.000	1.0000
30	Waveform 1	1	103.078343750	103.110843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	103.078343750	103.110843750	1400.000	4000.000	1.0000
31	Waveform 1	1	113.572593750	113.580718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	113.572593750	113.580718750	1400.000	4000.000	1.0000
32	Waveform 1	1	114.084468750	114.103968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	114.084468750	114.103968750	1400.000	4000.000	1.0000
33	Waveform 1	1	117.726093750	117.747218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	117.726093750	117.747218750	1400.000	4000.000	1.0000
34	Waveform 1	1	117.784593750	117.795968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	117.784593750	117.795968750	1400.000	4000.000	1.0000
35	Waveform 1	1	124.268343750	124.281343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	124.268343750	124.281343750	1400.000	4000.000	1.0000
36	Waveform 1	1	124.619343750	124.630718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	124.619343750	124.630718750	1400.000	4000.000	1.0000
37	Waveform 1	1	125.002843750	125.015843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	125.002843750	125.015843750	1400.000	4000.000	1.0000
38	Waveform 1	1	125.550468750	125.561843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	125.550468750	125.561843750	1400.000	4000.000	1.0000
39	Waveform 1	1	126.122468750	126.153343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	126.122468750	126.153343750	1400.000	4000.000	1.0000
40	Waveform 1	1	132.419343750	132.430718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	132.419343750	132.430718750	1400.000	4000.000	1.0000
41	Waveform 1	1	132.466468750	132.477843750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	132.466468750	132.477843750	1400.000	4000.000	1.0000
42	Waveform 1	1	132.511968750	132.524968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	132.511968750	132.524968750	1400.000	4000.000	1.0000
43	Waveform 1	1	132.560718750	132.572093750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	132.560718750	132.572093750	1400.000	4000.000	1.0000
44	Waveform 1	1	134.489593750	134.500968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	134.489593750	134.500968750	1400.000	4000.000	1.0000
45	Waveform 1	1	134.559468750	134.570843750	1400.000	4000.000	1.0000
